coin,block,total_supply,total_supply_pct,date
BTC,6586561,20999999.99154123,99.9999999746213,2134-03-01
BTC,6587569,20999999.99156376,99.9999999747286,2134-04-01
BTC,6588577,20999999.99158629,99.99999997483587,2134-04-01
BTC,6589585,20999999.99160882,99.99999997494317,2134-04-01
BTC,6590593,20999999.99163135,99.99999997505046,2134-04-01
BTC,6591601,20999999.991653882,99.99999997515773,2134-05-01
BTC,6592609,20999999.991676413,99.99999997526503,2134-05-01
BTC,6593617,20999999.991698943,99.99999997537232,2134-05-01
BTC,6594625,20999999.991721474,99.9999999754796,2134-05-01
BTC,6595633,20999999.991744004,99.99999997558689,2134-05-01
BTC,6596641,20999999.991766535,99.99999997569418,2134-06-01
BTC,6597649,20999999.991789065,99.99999997580147,2134-06-01
BTC,6598657,20999999.991811596,99.99999997590876,2134-06-01
BTC,6599665,20999999.991834126,99.99999997601606,2134-06-01
BTC,6600673,20999999.991856657,99.99999997612333,2134-07-01
BTC,6601681,20999999.991879188,99.99999997623063,2134-07-01
BTC,6602689,20999999.991901718,99.99999997633792,2134-07-01
BTC,6603697,20999999.99192425,99.9999999764452,2134-07-01
BTC,6604705,20999999.99194678,99.99999997655249,2134-08-01
BTC,6605713,20999999.99196931,99.99999997665978,2134-08-01
BTC,6606721,20999999.99199184,99.99999997676706,2134-08-01
BTC,6607729,20999999.99201437,99.99999997687435,2134-08-01
BTC,6608737,20999999.9920369,99.99999997698164,2134-08-01
BTC,6609745,20999999.992059432,99.99999997708893,2134-09-01
BTC,6610753,20999999.992081963,99.99999997719623,2134-09-01
BTC,6611761,20999999.992104493,99.99999997730352,2134-09-01
BTC,6612769,20999999.992127024,99.99999997741081,2134-09-01
BTC,6613777,20999999.992149554,99.99999997751809,2134-10-01
BTC,6614785,20999999.992172085,99.99999997762538,2134-10-01
BTC,6615793,20999999.992194615,99.99999997773267,2134-10-01
BTC,6616801,20999999.992217146,99.99999997783995,2134-10-01
BTC,6617809,20999999.992239676,99.99999997794724,2134-11-01
BTC,6618817,20999999.992262207,99.99999997805453,2134-11-01
BTC,6619825,20999999.992284738,99.99999997816181,2134-11-01
BTC,6620833,20999999.992307268,99.9999999782691,2134-11-01
BTC,6621841,20999999.9923298,99.9999999783764,2134-11-01
BTC,6622849,20999999.99235233,99.99999997848367,2134-12-01
BTC,6623857,20999999.99237486,99.99999997859096,2134-12-01
BTC,6624865,20999999.99239739,99.99999997869826,2134-12-01
BTC,6625873,20999999.99241992,99.99999997880555,2134-12-01
BTC,6626881,20999999.99244245,99.99999997891284,2135-01-01
BTC,6627889,20999999.992464982,99.99999997902013,2135-01-01
BTC,6628897,20999999.992487513,99.99999997912741,2135-01-01
BTC,6629905,20999999.992510043,99.9999999792347,2135-01-01
BTC,6630913,20999999.992532574,99.999999979342,2135-01-01
BTC,6631921,20999999.992555104,99.99999997944927,2135-02-01
BTC,6632929,20999999.992577635,99.99999997955656,2135-02-01
BTC,6633937,20999999.992600165,99.99999997966385,2135-02-01
BTC,6634945,20999999.992622696,99.99999997977113,2135-02-01
BTC,6635953,20999999.992645226,99.99999997987842,2135-03-01
BTC,6636961,20999999.992667757,99.99999997998572,2135-03-01
BTC,6637969,20999999.992690288,99.99999998009301,2135-03-01
BTC,6638977,20999999.992712818,99.9999999802003,2135-03-01
BTC,6639985,20999999.99273535,99.99999998030759,2135-04-01
BTC,6640993,20999999.99275788,99.99999998041487,2135-04-01
BTC,6642001,20999999.99278041,99.99999998052216,2135-04-01
BTC,6643009,20999999.99280294,99.99999998062945,2135-04-01
BTC,6644017,20999999.99282547,99.99999998073673,2135-05-01
BTC,6645025,20999999.992848,99.99999998084402,2135-05-01
BTC,6646033,20999999.992870532,99.99999998095132,2135-05-01
BTC,6647041,20999999.992893063,99.99999998105861,2135-05-01
BTC,6648049,20999999.992915593,99.99999998116589,2135-05-01
BTC,6649057,20999999.992938124,99.99999998127318,2135-06-01
BTC,6650065,20999999.992960654,99.99999998138047,2135-06-01
BTC,6651073,20999999.992983185,99.99999998148775,2135-06-01
BTC,6652081,20999999.993005715,99.99999998159504,2135-06-01
BTC,6653089,20999999.993028246,99.99999998170233,2135-07-01
BTC,6654097,20999999.993050776,99.99999998180962,2135-07-01
BTC,6655105,20999999.993073307,99.99999998191691,2135-07-01
BTC,6656113,20999999.993095838,99.9999999820242,2135-07-01
BTC,6657121,20999999.993118368,99.99999998213148,2135-08-01
BTC,6658129,20999999.9931409,99.99999998223878,2135-08-01
BTC,6659137,20999999.99316343,99.99999998234607,2135-08-01
BTC,6660145,20999999.99318596,99.99999998245335,2135-08-01
BTC,6661153,20999999.99320849,99.99999998256064,2135-08-01
BTC,6662161,20999999.99323102,99.99999998266793,2135-09-01
BTC,6663169,20999999.99325355,99.99999998277521,2135-09-01
BTC,6664177,20999999.993276082,99.9999999828825,2135-09-01
BTC,6665185,20999999.993298613,99.99999998298979,2135-09-01
BTC,6666193,20999999.993321143,99.99999998309707,2135-10-01
BTC,6667201,20999999.993343674,99.99999998320436,2135-10-01
BTC,6668209,20999999.993366204,99.99999998331165,2135-10-01
BTC,6669217,20999999.993388735,99.99999998341895,2135-10-01
BTC,6670225,20999999.993411265,99.99999998352624,2135-10-01
BTC,6671233,20999999.993433796,99.99999998363353,2135-11-01
BTC,6672241,20999999.993456326,99.9999999837408,2135-11-01
BTC,6673249,20999999.993478857,99.9999999838481,2135-11-01
BTC,6674257,20999999.993501388,99.99999998395539,2135-11-01
BTC,6675265,20999999.993523918,99.99999998406267,2135-12-01
BTC,6676273,20999999.99354645,99.99999998416996,2135-12-01
BTC,6677281,20999999.99356898,99.99999998427725,2135-12-01
BTC,6678289,20999999.99359151,99.99999998438453,2135-12-01
BTC,6679297,20999999.99361404,99.99999998449182,2136-01-01
BTC,6680305,20999999.99363657,99.99999998459911,2136-01-01
BTC,6681313,20999999.9936591,99.9999999847064,2136-01-01
BTC,6682321,20999999.993681632,99.9999999848137,2136-01-01
BTC,6683329,20999999.993704163,99.99999998492099,2136-01-01
BTC,6684337,20999999.993726693,99.99999998502828,2136-02-01
BTC,6685345,20999999.993749224,99.99999998513556,2136-02-01
BTC,6686353,20999999.993771754,99.99999998524285,2136-02-01
BTC,6687361,20999999.993794285,99.99999998535014,2136-02-01
BTC,6688369,20999999.993816815,99.99999998545742,2136-03-01
BTC,6689377,20999999.993839346,99.99999998556471,2136-03-01
BTC,6690385,20999999.993861876,99.999999985672,2136-03-01
BTC,6691393,20999999.993884407,99.99999998577928,2136-03-01
BTC,6692401,20999999.993906938,99.99999998588657,2136-04-01
BTC,6693409,20999999.993929468,99.99999998599387,2136-04-01
BTC,6694417,20999999.993952,99.99999998610114,2136-04-01
BTC,6695425,20999999.99397453,99.99999998620844,2136-04-01
BTC,6696433,20999999.99399706,99.99999998631573,2136-04-01
BTC,6697441,20999999.99401959,99.99999998642302,2136-05-01
BTC,6698449,20999999.99404212,99.99999998653031,2136-05-01
BTC,6699457,20999999.99406465,99.9999999866376,2136-05-01
BTC,6700465,20999999.994087182,99.99999998674488,2136-05-01
BTC,6701473,20999999.994109713,99.99999998685217,2136-06-01
BTC,6702481,20999999.994132243,99.99999998695947,2136-06-01
BTC,6703489,20999999.994154774,99.99999998706674,2136-06-01
BTC,6704497,20999999.994177304,99.99999998717404,2136-06-01
BTC,6705505,20999999.994199835,99.99999998728133,2136-07-01
BTC,6706513,20999999.994222365,99.9999999873886,2136-07-01
BTC,6707521,20999999.994244896,99.9999999874959,2136-07-01
BTC,6708529,20999999.994267426,99.99999998760319,2136-07-01
BTC,6709537,20999999.994289957,99.99999998771048,2136-07-01
BTC,6710545,20999999.994312488,99.99999998781777,2136-08-01
BTC,6711553,20999999.994335018,99.99999998792507,2136-08-01
BTC,6712561,20999999.99435755,99.99999998803234,2136-08-01
BTC,6713569,20999999.99438008,99.99999998813963,2136-08-01
BTC,6714577,20999999.99440261,99.99999998824693,2136-09-01
BTC,6715585,20999999.99442514,99.99999998835422,2136-09-01
BTC,6716593,20999999.99444767,99.9999999884615,2136-09-01
BTC,6717601,20999999.9944702,99.99999998856879,2136-09-01
BTC,6718609,20999999.994492732,99.99999998867608,2136-10-01
BTC,6719617,20999999.994515263,99.99999998878336,2136-10-01
BTC,6720625,20999999.99453081,99.9999999888574,2136-10-01
BTC,6721633,20999999.994542073,99.99999998891104,2136-10-01
BTC,6722641,20999999.99455334,99.99999998896469,2136-10-01
BTC,6723649,20999999.994564604,99.99999998901832,2136-11-01
BTC,6724657,20999999.99457587,99.99999998907197,2136-11-01
BTC,6725665,20999999.994587135,99.99999998912561,2136-11-01
BTC,6726673,20999999.9945984,99.99999998917926,2136-11-01
BTC,6727681,20999999.994609665,99.9999999892329,2136-12-01
BTC,6728689,20999999.99462093,99.99999998928655,2136-12-01
BTC,6729697,20999999.994632196,99.9999999893402,2136-12-01
BTC,6730705,20999999.99464346,99.99999998939383,2136-12-01
BTC,6731713,20999999.994654726,99.99999998944747,2136-12-01
BTC,6732721,20999999.99466599,99.99999998950112,2137-01-01
BTC,6733729,20999999.994677257,99.99999998955477,2137-01-01
BTC,6734737,20999999.994688522,99.99999998960841,2137-01-01
BTC,6735745,20999999.994699787,99.99999998966206,2137-01-01
BTC,6736753,20999999.994711053,99.99999998971569,2137-02-01
BTC,6737761,20999999.994722318,99.99999998976934,2137-02-01
BTC,6738769,20999999.994733583,99.99999998982298,2137-02-01
BTC,6739777,20999999.99474485,99.99999998987663,2137-02-01
BTC,6740785,20999999.994756114,99.99999998993027,2137-03-01
BTC,6741793,20999999.99476738,99.99999998998392,2137-03-01
BTC,6742801,20999999.994778644,99.99999999003755,2137-03-01
BTC,6743809,20999999.99478991,99.9999999900912,2137-03-01
BTC,6744817,20999999.994801175,99.99999999014484,2137-04-01
BTC,6745825,20999999.99481244,99.99999999019849,2137-04-01
BTC,6746833,20999999.994823705,99.99999999025214,2137-04-01
BTC,6747841,20999999.99483497,99.99999999030578,2137-04-01
BTC,6748849,20999999.994846236,99.99999999035943,2137-04-01
BTC,6749857,20999999.9948575,99.99999999041307,2137-05-01
BTC,6750865,20999999.994868767,99.99999999046672,2137-05-01
BTC,6751873,20999999.99488003,99.99999999052037,2137-05-01
BTC,6752881,20999999.994891297,99.99999999057401,2137-05-01
BTC,6753889,20999999.994902562,99.99999999062766,2137-06-01
BTC,6754897,20999999.994913828,99.99999999068129,2137-06-01
BTC,6755905,20999999.994925093,99.99999999073493,2137-06-01
BTC,6756913,20999999.99493636,99.99999999078858,2137-06-01
BTC,6757921,20999999.994947623,99.99999999084223,2137-07-01
BTC,6758929,20999999.99495889,99.99999999089587,2137-07-01
BTC,6759937,20999999.994970154,99.99999999094952,2137-07-01
BTC,6760945,20999999.99498142,99.99999999100315,2137-07-01
BTC,6761953,20999999.994992685,99.9999999910568,2137-07-01
BTC,6762961,20999999.99500395,99.99999999111044,2137-08-01
BTC,6763969,20999999.995015215,99.99999999116409,2137-08-01
BTC,6764977,20999999.99502648,99.99999999121773,2137-08-01
BTC,6765985,20999999.995037746,99.99999999127138,2137-08-01
BTC,6766993,20999999.99504901,99.99999999132503,2137-09-01
BTC,6768001,20999999.995060276,99.99999999137866,2137-09-01
BTC,6769009,20999999.99507154,99.9999999914323,2137-09-01
BTC,6770017,20999999.995082807,99.99999999148595,2137-09-01
BTC,6771025,20999999.995094072,99.9999999915396,2137-09-01
BTC,6772033,20999999.995105337,99.99999999159324,2137-10-01
BTC,6773041,20999999.995116603,99.99999999164689,2137-10-01
BTC,6774049,20999999.995127868,99.99999999170053,2137-10-01
BTC,6775057,20999999.995139133,99.99999999175418,2137-10-01
BTC,6776065,20999999.9951504,99.99999999180783,2137-11-01
BTC,6777073,20999999.995161664,99.99999999186147,2137-11-01
BTC,6778081,20999999.99517293,99.99999999191512,2137-11-01
BTC,6779089,20999999.995184194,99.99999999196876,2137-11-01
BTC,6780097,20999999.99519546,99.9999999920224,2137-12-01
BTC,6781105,20999999.995206725,99.99999999207604,2137-12-01
BTC,6782113,20999999.99521799,99.99999999212969,2137-12-01
BTC,6783121,20999999.995229255,99.99999999218333,2137-12-01
BTC,6784129,20999999.99524052,99.99999999223698,2137-12-01
BTC,6785137,20999999.995251786,99.99999999229063,2138-01-01
BTC,6786145,20999999.99526305,99.99999999234426,2138-01-01
BTC,6787153,20999999.995274317,99.9999999923979,2138-01-01
BTC,6788161,20999999.99528558,99.99999999245155,2138-01-01
BTC,6789169,20999999.995296847,99.9999999925052,2138-02-01
BTC,6790177,20999999.995308112,99.99999999255884,2138-02-01
BTC,6791185,20999999.995319378,99.99999999261249,2138-02-01
BTC,6792193,20999999.995330643,99.99999999266612,2138-02-01
BTC,6793201,20999999.99534191,99.99999999271976,2138-03-01
BTC,6794209,20999999.995353173,99.99999999277341,2138-03-01
BTC,6795217,20999999.99536444,99.99999999282706,2138-03-01
BTC,6796225,20999999.995375704,99.9999999928807,2138-03-01
BTC,6797233,20999999.99538697,99.99999999293435,2138-03-01
BTC,6798241,20999999.995398235,99.999999992988,2138-04-01
BTC,6799249,20999999.9954095,99.99999999304163,2138-04-01
BTC,6800257,20999999.995420765,99.99999999309527,2138-04-01
BTC,6801265,20999999.99543203,99.99999999314892,2138-04-01
BTC,6802273,20999999.995443296,99.99999999320256,2138-05-01
BTC,6803281,20999999.99545456,99.99999999325621,2138-05-01
BTC,6804289,20999999.995465826,99.99999999330986,2138-05-01
BTC,6805297,20999999.99547709,99.9999999933635,2138-05-01
BTC,6806305,20999999.995488357,99.99999999341715,2138-06-01
BTC,6807313,20999999.995499622,99.9999999934708,2138-06-01
BTC,6808321,20999999.995510887,99.99999999352444,2138-06-01
BTC,6809329,20999999.995522153,99.99999999357809,2138-06-01
BTC,6810337,20999999.995533418,99.99999999363173,2138-06-01
BTC,6811345,20999999.995544683,99.99999999368536,2138-07-01
BTC,6812353,20999999.99555595,99.99999999373901,2138-07-01
BTC,6813361,20999999.995567214,99.99999999379266,2138-07-01
BTC,6814369,20999999.99557848,99.9999999938463,2138-07-01
BTC,6815377,20999999.995589744,99.99999999389995,2138-08-01
BTC,6816385,20999999.99560101,99.9999999939536,2138-08-01
BTC,6817393,20999999.995612275,99.99999999400723,2138-08-01
BTC,6818401,20999999.99562354,99.99999999406087,2138-08-01
BTC,6819409,20999999.995634805,99.99999999411452,2138-09-01
BTC,6820417,20999999.99564607,99.99999999416816,2138-09-01
BTC,6821425,20999999.995657336,99.99999999422181,2138-09-01
BTC,6822433,20999999.9956686,99.99999999427546,2138-09-01
BTC,6823441,20999999.995679867,99.99999999432909,2138-09-01
BTC,6824449,20999999.99569113,99.99999999438273,2138-10-01
BTC,6825457,20999999.995702397,99.99999999443638,2138-10-01
BTC,6826465,20999999.995713662,99.99999999449003,2138-10-01
BTC,6827473,20999999.995724928,99.99999999454367,2138-10-01
BTC,6828481,20999999.995736193,99.99999999459732,2138-11-01
BTC,6829489,20999999.99574746,99.99999999465096,2138-11-01
BTC,6830497,20999999.995758723,99.99999999470461,2138-11-01
BTC,6831505,20999999.99576999,99.99999999475826,2138-11-01
BTC,6832513,20999999.995781254,99.9999999948119,2138-12-01
BTC,6833521,20999999.99579252,99.99999999486555,2138-12-01
BTC,6834529,20999999.995803785,99.9999999949192,2138-12-01
BTC,6835537,20999999.99581505,99.99999999497284,2138-12-01
BTC,6836545,20999999.995826315,99.99999999502647,2138-12-01
BTC,6837553,20999999.99583758,99.99999999508012,2139-01-01
BTC,6838561,20999999.995848846,99.99999999513376,2139-01-01
BTC,6839569,20999999.99586011,99.99999999518741,2139-01-01
BTC,6840577,20999999.995871376,99.99999999524105,2139-01-01
BTC,6841585,20999999.99588264,99.9999999952947,2139-02-01
BTC,6842593,20999999.995893907,99.99999999534833,2139-02-01
BTC,6843601,20999999.995905172,99.99999999540198,2139-02-01
BTC,6844609,20999999.995916437,99.99999999545562,2139-02-01
BTC,6845617,20999999.995927703,99.99999999550927,2139-03-01
BTC,6846625,20999999.995938968,99.99999999556292,2139-03-01
BTC,6847633,20999999.995950233,99.99999999561656,2139-03-01
BTC,6848641,20999999.9959615,99.9999999956702,2139-03-01
BTC,6849649,20999999.995972764,99.99999999572384,2139-03-01
BTC,6850657,20999999.99598403,99.99999999577749,2139-04-01
BTC,6851665,20999999.995995294,99.99999999583113,2139-04-01
BTC,6852673,20999999.99600656,99.99999999588478,2139-04-01
BTC,6853681,20999999.996017825,99.99999999593842,2139-04-01
BTC,6854689,20999999.99602909,99.99999999599206,2139-05-01
BTC,6855697,20999999.996040355,99.9999999960457,2139-05-01
BTC,6856705,20999999.99605162,99.99999999609935,2139-05-01
BTC,6857713,20999999.996062886,99.999999996153,2139-05-01
BTC,6858721,20999999.99607415,99.99999999620664,2139-06-01
BTC,6859729,20999999.996085417,99.99999999626029,2139-06-01
BTC,6860737,20999999.99609668,99.99999999631393,2139-06-01
BTC,6861745,20999999.996107947,99.99999999636758,2139-06-01
BTC,6862753,20999999.996119212,99.99999999642122,2139-06-01
BTC,6863761,20999999.996130478,99.99999999647487,2139-07-01
BTC,6864769,20999999.996141743,99.99999999652852,2139-07-01
BTC,6865777,20999999.99615301,99.99999999658216,2139-07-01
BTC,6866785,20999999.996164273,99.99999999663581,2139-07-01
BTC,6867793,20999999.99617554,99.99999999668944,2139-08-01
BTC,6868801,20999999.996186804,99.99999999674309,2139-08-01
BTC,6869809,20999999.99619807,99.99999999679673,2139-08-01
BTC,6870817,20999999.996209335,99.99999999685038,2139-08-01
BTC,6871825,20999999.9962206,99.99999999690402,2139-08-01
BTC,6872833,20999999.996231865,99.99999999695767,2139-09-01
BTC,6873841,20999999.99624313,99.9999999970113,2139-09-01
BTC,6874849,20999999.996254396,99.99999999706495,2139-09-01
BTC,6875857,20999999.99626566,99.99999999711859,2139-09-01
BTC,6876865,20999999.996276926,99.99999999717224,2139-10-01
BTC,6877873,20999999.99628819,99.99999999722588,2139-10-01
BTC,6878881,20999999.996299457,99.99999999727953,2139-10-01
BTC,6879889,20999999.996310722,99.99999999733316,2139-10-01
BTC,6880897,20999999.996321987,99.99999999738681,2139-11-01
BTC,6881905,20999999.996333253,99.99999999744045,2139-11-01
BTC,6882913,20999999.996344518,99.9999999974941,2139-11-01
BTC,6883921,20999999.996355783,99.99999999754775,2139-11-01
BTC,6884929,20999999.99636705,99.99999999760139,2139-11-01
BTC,6885937,20999999.996378314,99.99999999765504,2139-12-01
BTC,6886945,20999999.99638958,99.99999999770867,2139-12-01
BTC,6887953,20999999.996400844,99.99999999776233,2139-12-01
BTC,6888961,20999999.99641211,99.99999999781596,2139-12-01
BTC,6889969,20999999.996423375,99.99999999786962,2140-01-01
BTC,6890977,20999999.99643464,99.99999999792325,2140-01-01
BTC,6891985,20999999.996445905,99.9999999979769,2140-01-01
BTC,6892993,20999999.99645717,99.99999999803055,2140-01-01
BTC,6894001,20999999.996468436,99.99999999808419,2140-02-01
BTC,6895009,20999999.9964797,99.99999999813784,2140-02-01
